PersonID	x	y	Time	Width	Distance		preName	CurrentName	input	MaxTarHeadandEye	eyeOnly	
7	0.8642702	0.05323816	0.702774	1	20	9	10	AirTap	attachRight	attachRight
7	-0.02514512	-0.1581039	0.9811707	1	20	10	11	AirTap	11	11
7	-0.25354	0.157227	0.7173615	1	20	11	12	AirTap	12	12
7	0.7993881	0.1333406	0.7150574	1	20	12	13	AirTap	attachLeft	attachLeft
7	-0.1356352	0.4589635	0.7189789	1	20	13	14	AirTap	14	14
7	0.486101	0.7107121	1.132553	1	20	14	15	AirTap	attachLeft	attachLeft
7	0.313941	0.3578242	1.098648	1	20	15	16	AirTap	16	16
7	-0.03875263	0.2188774	0.9843292	1	20	16	17	AirTap	17	17
7	0.1307406	0.0755413	0.8000488	1	20	17	18	AirTap	18	18
7	-0.009893136	-0.5140904	0.7663574	1	20	18	19	AirTap	19	19
7	-0.9098022	0.4769101	0.7498474	1	20	19	20	AirTap	20	20
7	-0.1530887	0.418924	0.9680176	1	30	20	0	AirTap	0	0
7	0.4814316	-0.1333054	1.349808	1	30	0	1	AirTap	1	1
7	-0.5629435	0.4851839	1.365631	1	30	1	2	AirTap	2	2
7	-0.1224179	-0.3291944	1.233383	1	30	2	3	AirTap	3	3
7	0.205121	-0.1350082	0.9667358	1	30	3	4	AirTap	4	4
7	-0.04149552	-0.1240835	1.033188	1	30	4	5	AirTap	5	5
7	0.01851412	0.3041691	0.8503113	1	30	5	6	AirTap	6	6
7	-0.3802419	0.06594881	1.032166	1	30	6	7	AirTap	7	7
7	0.1296681	0.1918223	0.8673096	1	30	7	8	AirTap	8	8
7	0.8164479	0.427735	0.9181824	1	30	8	9	AirTap	attachLeft	attachLeft
7	-0.6816528	0.1219348	0.8826141	1	30	9	10	AirTap	10	10
7	0.4053538	0.06360921	1.083328	1	30	10	11	AirTap	11	11
7	-0.7822477	-0.0722468	0.7662811	1	30	11	12	AirTap	12	12
7	0.6682551	-0.06198542	0.867157	1	30	12	13	AirTap	13	13
7	0.9489497	0.08757333	1.000031	1	30	13	14	AirTap	attachRight	attachRight
7	0.5612942	0.518128	0.8999786	1	30	14	15	AirTap	attachLeft	attachLeft
7	-0.1330759	-0.1116408	0.7481537	1	30	15	16	AirTap	16	16
7	2.031903	0.9885362	1.43396	1	30	16	17	AirTap	attachLeft	attachLeft
7	-31.81796	-1.489317	0.1497498	1	30	17	18	AirTap	18	18
7	-0.6655251	0.3035322	0.7685089	1	30	18	19	AirTap	19	19
7	0.5399359	-0.05919172	1.116028	1	30	19	20	AirTap	20	20
7	-0.7173426	0.9738994	1.083191	1	40	20	0	AirTap	0	attachLeft
7	-0.5415037	-0.03963133	1.515457	1	40	0	1	AirTap	1	1
7	-0.2417889	0.3454312	1.350525	1	40	1	2	AirTap	2	2
7	0.02498543	-0.4633121	1.650421	1	40	2	3	AirTap	3	3
7	0.4317752	0.2309822	1.249588	1	40	3	4	AirTap	4	4
7	-0.02289023	-0.4157049	1.217377	1	40	4	5	AirTap	5	5
7	1.780339	-0.526026	1.000763	1	40	5	6	AirTap	attachRight	attachRight
7	1.696532	0.5100577	1.399216	1	40	6	7	AirTap	attachDown	attachDown
7	0.09178077	-0.1457113	1.165604	1	40	7	8	AirTap	8	8
7	0.4239213	0.4840982	1.017761	1	40	8	9	AirTap	9	9
7	0.3276535	-0.3527607	1.150024	1	40	9	10	AirTap	10	10
7	0.3777858	-0.4544213	0.9664154	1	40	10	11	AirTap	11	11
7	-0.25771	-0.5701203	0.9502716	1	40	11	12	AirTap	12	12
7	0.7695723	-0.1603958	1.083313	1	40	12	13	AirTap	13	13
7	0.4659456	-0.1824858	1.100113	1	40	13	14	AirTap	14	14
7	0.5327056	0.3886202	1.183044	1	40	14	15	AirTap	15	15
7	0.1956552	-0.1029203	1.300217	1	40	15	16	AirTap	16	16
7	0.3164713	-0.07870722	1.383423	1	40	16	17	AirTap	17	17
7	-0.9003026	-0.4798452	1.33429	1	40	17	18	AirTap	attachLeft	attachLeft
7	-0.1422373	0.4150075	1.682709	1	40	18	19	AirTap	19	19
7	0.01151324	-0.7509145	1.667313	1	40	19	20	AirTap	20	20
8	-0.2371894	0.1605715	6.099912	1	20	-1	0	AirTap	0	0
8	0.2022974	0.0406011	1.18361	1	20	0	1	AirTap	1	1
8	0.5904613	0.4665121	1.21625	1	20	1	2	AirTap	attachUp	attachUp
8	0.1457707	-0.4227751	2.133308	1	20	2	3	AirTap	3	3
8	0.4217602	-0.1677943	1.133476	1	20	3	4	AirTap	4	4
8	0.5107392	-0.2921622	1.048986	1	20	4	5	AirTap	5	5
8	0.3126711	0.02980044	1.117136	1	20	5	6	AirTap	6	6
8	0.6145171	-0.6463192	2.000893	1	20	6	7	AirTap	attachLeft	attachLeft
8	-0.5467115	0.4238045	0.8345604	1	20	7	8	AirTap	8	8
8	0.4318144	0.1111375	1.881124	1	20	8	9	AirTap	9	9
8	0.1015324	0.1193258	0.8338661	1	20	9	10	AirTap	10	10
8	0.2009238	0.05461532	2.301109	1	20	10	11	AirTap	11	11
8	0.1505737	-0.417947	0.8834305	1	20	11	12	AirTap	12	12
8	0.6433157	0.5912485	0.8156719	1	20	12	13	AirTap	attachLeft	attachLeft
8	0.1516216	-0.2422865	0.7503719	1	20	13	14	AirTap	14	14
8	0.5660336	0.3169948	0.7828484	1	20	14	15	AirTap	15	15
8	0.2839917	0.03824645	0.9830589	1	20	15	16	AirTap	16	16
8	-0.3192081	0.8542851	1.150696	1	20	16	17	AirTap	17	17
8	-0.1076727	-0.1513245	0.916378	1	20	17	18	AirTap	18	18
8	0.6940114	0.6871216	1.266506	1	20	18	19	AirTap	19	attachLeft
8	-0.2905501	-0.6721308	1.03437	1	20	19	20	AirTap	20	20
8	-0.3673596	0.0750046	1.849503	1	40	20	0	AirTap	0	0
8	0.09935473	-0.2936557	1.86631	1	40	0	1	AirTap	1	1
8	-0.1170734	0.9042475	1.34977	1	40	1	2	AirTap	2	2
8	0.3165915	-0.7052335	1.31646	1	40	2	3	AirTap	3	3
8	0.2656923	0.2463042	1.216259	1	40	3	4	AirTap	4	4
8	0.8231511	-0.2028937	1.452183	1	40	4	5	AirTap	5	5
8	0.005898448	-0.03857572	1.299366	1	40	5	6	AirTap	6	6
8	0.2373237	-0.04902412	1.533157	1	40	6	7	AirTap	7	7
8	-0.1261993	-0.4074384	1.315605	1	40	7	8	AirTap	8	8
8	0.5764972	-0.4338368	1.433968	1	40	8	9	AirTap	9	9
8	0.7152641	-0.01520387	1.233479	1	40	9	10	AirTap	10	10
8	0.6646285	0.03082754	1.216858	1	40	10	11	AirTap	11	11
8	0.2648388	0.2038471	1.399353	1	40	11	12	AirTap	12	12
8	-0.3392184	0.2566867	1.233238	1	40	12	13	AirTap	13	13
8	0.2223144	-0.2295739	1.366638	1	40	13	14	AirTap	14	14
8	0.7945552	0.1231657	1.201031	1	40	14	15	AirTap	15	15
8	0.2389475	-0.08945696	1.332504	1	40	15	16	AirTap	16	16
8	0.4604084	0.05818745	1.466778	1	40	16	17	AirTap	17	17
8	-0.2131167	0.2679761	1.217297	1	40	17	18	AirTap	18	18
8	0.2771932	0.2689676	1.248978	1	40	18	19	AirTap	19	19
8	-0.6037938	-0.1569128	1.33416	1	40	19	20	AirTap	20	20
8	0.2645081	0.5653078	1.399414	1	30	20	0	AirTap	0	0
8	-0.4720437	-0.4027913	1.332359	1	30	0	1	AirTap	1	1
8	1.049667	0.296358	1.517662	1	30	1	2	AirTap	attachUp	attachUp
8	0.395198	-0.4544692	1.416496	1	30	2	3	AirTap	3	3
8	-0.006905371	0.827714	1.5839	1	30	3	4	AirTap	4	4
8	0.1006447	-0.7291332	1.399414	1	30	4	5	AirTap	5	5
8	0.1652372	0.6488546	1.800766	1	30	5	6	AirTap	6	6
8	-0.183659	0.02342897	1.166588	1	30	6	7	AirTap	7	7
8	-0.1821116	0.3074652	1.366142	1	30	7	8	AirTap	8	8
8	0.2571142	-0.3035713	1.216988	1	30	8	9	AirTap	9	9
8	0.1763629	0.2266165	0.9163437	1	30	9	10	AirTap	10	10
8	0.938013	-0.4461423	1.150055	1	30	10	11	AirTap	attachLeft	attachLeft
8	-0.1542084	0.2320657	0.9834747	1	30	11	12	AirTap	12	12
8	0.4674819	-0.09502956	1.349876	1	30	12	13	AirTap	13	13
8	0.09883883	0.5830734	1.016586	1	30	13	14	AirTap	14	14
8	0.8180045	-0.01095846	1.09922	1	30	14	15	AirTap	15	15
8	-0.3520775	0.2091226	0.9167709	1	30	15	16	AirTap	16	16
8	0.1244124	0.1533572	1.184013	1	30	16	17	AirTap	17	17
8	0.08327139	-0.3560487	1.383408	1	30	17	18	AirTap	18	18
8	0.1913814	-0.08266319	1.233986	1	30	18	19	AirTap	19	19
8	0.2219242	0.3439964	1.166962	1	30	19	20	AirTap	20	20
8	-0.2238702	0.442425	1.449471	0.5	40	20	0	AirTap	0	0
8	0.1786483	-0.3944775	1.417503	0.5	40	0	1	AirTap	1	1
8	0.07807037	0.4839135	1.382408	0.5	40	1	2	AirTap	2	2
8	0.1488411	-0.4520902	1.56633	0.5	40	2	3	AirTap	3	3
8	0.2509891	0.3829126	1.517242	0.5	40	3	4	AirTap	4	4
8	0.7489291	-0.2171573	1.56662	0.5	40	4	5	AirTap	5	5
8	0.07223701	0.1395626	1.516563	0.5	40	5	6	AirTap	6	6
8	0.2227789	0.02640848	1.53299	0.5	40	6	7	AirTap	7	7
8	-0.07372458	0.1831737	1.45105	0.5	40	7	8	AirTap	8	8
8	0.3017077	-0.2879197	1.548775	0.5	40	8	9	AirTap	9	9
8	0.1807799	0.2064541	1.383514	0.5	40	9	10	AirTap	10	10
8	0.545356	-0.2978122	1.267532	0.5	40	10	11	AirTap	11	11
8	0.4495064	0.08289125	1.567146	0.5	40	11	12	AirTap	12	12
8	0.2734674	0.4137963	1.715599	0.5	40	12	13	AirTap	13	13
8	0.05719464	-0.08649784	1.38327	0.5	40	13	14	AirTap	14	14
8	0.1941011	-0.0128202	1.300117	0.5	40	14	15	AirTap	15	15
8	0.1475869	0.1318424	1.149734	0.5	40	15	16	AirTap	16	16
8	0.3083754	0.3164932	1.29969	0.5	40	16	17	AirTap	17	17
8	0.1802078	0.06748489	1.317345	0.5	40	17	18	AirTap	18	18
8	0.427425	0.4251518	1.533783	0.5	40	18	19	AirTap	19	19
8	-0.1478959	-0.4827152	1.299286	0.5	40	19	20	AirTap	20	20
8	-0.3680475	-0.1512646	1.367294	0.5	30	20	0	AirTap	0	0
8	0.2115387	-0.3262786	1.449104	0.5	30	0	1	AirTap	1	1
8	0.2041807	0.1079047	1.433975	0.5	30	1	2	AirTap	2	2
8	0.4672039	-0.3185538	1.432678	0.5	30	2	3	AirTap	3	3
8	-0.5086599	0.3696682	1.467712	0.5	30	3	4	AirTap	4	4
8	0.1514854	-0.3373324	1.366791	0.5	30	4	5	AirTap	5	5
8	0.3580116	-0.2553808	1.398636	0.5	30	5	6	AirTap	6	6
8	-0.2935327	-0.04544239	1.200516	0.5	30	6	7	AirTap	7	7
8	-0.09825845	-0.1918583	0.9662476	0.5	30	7	8	AirTap	8	8
8	0.3411079	-0.1420818	2.550308	0.5	30	8	9	AirTap	9	9
8	0.2090223	-0.04398817	1.017303	0.5	30	9	10	AirTap	10	10
8	0.3041531	-0.3003595	1.099228	0.5	30	10	11	AirTap	11	11
8	0.2521223	0.07878312	1.05072	0.5	30	11	12	AirTap	12	12
8	-0.1772181	0.3561234	0.8331299	0.5	30	12	13	AirTap	13	13
8	0.1817924	-0.1223908	1.016907	0.5	30	13	14	AirTap	14	14
8	0.4813141	0.1071707	1.382629	0.5	30	14	15	AirTap	15	15
8	-0.1298876	0.1807674	0.9828644	0.5	30	15	16	AirTap	16	16
8	0.003144126	0.1281919	1.167465	0.5	30	16	17	AirTap	17	17
8	-0.3159727	0.02041029	1.150131	0.5	30	17	18	AirTap	18	18
8	0.05419454	0.1583084	1.632355	0.5	30	18	19	AirTap	19	19
8	0.1526431	-0.3466456	1.250473	0.5	30	19	20	AirTap	20	20
8	-0.2250549	-0.07820325	1.168274	0.5	20	20	0	AirTap	0	0
8	0.2463784	0.03062599	1.381821	0.5	20	0	1	AirTap	1	1
8	0.4493487	-0.1759339	1.166153	0.5	20	1	2	AirTap	2	2
8	-0.2164015	-0.05567876	1.016541	0.5	20	2	3	AirTap	3	3
8	0.1483334	-0.1245928	0.9169006	0.5	20	3	4	AirTap	4	4
8	0.002729814	0.1252311	0.7676239	0.5	20	4	5	AirTap	5	5
8	-0.07044619	0.2155297	0.8993988	0.5	20	5	6	AirTap	6	6
8	0.1781721	-0.2969185	1.201172	0.5	20	6	7	AirTap	7	7
8	0.03903821	0.117276	1.248932	0.5	20	7	8	AirTap	8	8
8	0.6164587	-0.06765223	1.399902	0.5	20	8	9	AirTap	attachLeft	attachLeft
8	0.2050394	0.08190482	0.9339142	0.5	20	9	10	AirTap	10	10
8	-0.09625015	-0.07722481	1.30011	0.5	20	10	11	AirTap	11	11
8	-0.3430478	-0.2180295	0.9028778	0.5	20	11	12	AirTap	12	12
8	0.08449518	0.1566218	1.096466	0.5	20	12	13	AirTap	13	13
8	-0.09247717	0.09851038	0.83461	0.5	20	13	14	AirTap	14	14
8	0.3983996	0.08710818	0.9156952	0.5	20	14	15	AirTap	15	15
8	0.2408806	-0.2442874	0.7996826	0.5	20	15	16	AirTap	16	16
8	-1.203981	-1.764547	1.150208	0.5	20	16	17	AirTap	attachRight	attachRight
8	0.22898	0.03187815	1.132843	0.5	20	17	18	AirTap	18	18
8	0.07377233	0.03981741	1.934372	0.5	20	18	19	AirTap	19	19
8	-0.5171366	-0.06362312	0.9996796	0.5	20	19	20	AirTap	20	20
8	0.220488	0.2186688	1.232529	2	20	20	0	AirTap	0	0
8	0.01959374	0.5102111	0.901123	2	20	0	1	AirTap	1	1
8	0.4195802	-0.327526	0.6659393	2	20	1	2	AirTap	2	2
8	0.8920569	-0.1486114	0.850296	2	20	2	3	AirTap	3	3
8	-1.083736	0.5084644	0.6665649	2	20	3	4	AirTap	4	4
8	0.7883753	-0.4323962	0.7669525	2	20	4	5	AirTap	5	5
8	-1.261859	-0.01076289	0.9170074	2	20	5	6	AirTap	6	6
8	1.043876	0.1371255	1.166412	2	20	6	7	AirTap	7	7
8	0.5129294	0.2812076	0.8336487	2	20	7	8	AirTap	8	8
8	0.2895465	0.3584015	0.7491455	2	20	8	9	AirTap	9	9
8	0.7023563	-0.4981338	0.7668915	2	20	9	10	AirTap	10	10
8	0.6475222	-0.2787448	0.8004303	2	20	10	11	AirTap	11	11
8	-0.08403528	-0.06668132	0.6664886	2	20	11	12	AirTap	12	12
8	-0.1961381	0.2883851	1.416992	2	20	12	13	AirTap	13	13
8	0.05523063	0.4683445	0.8497009	2	20	13	14	AirTap	14	14
8	0.1541758	-0.6268269	0.7996368	2	20	14	15	AirTap	15	15
8	-0.1250621	0.5397542	0.7832184	2	20	15	16	AirTap	16	16
8	0.335683	0.3572167	0.9168396	2	20	16	17	AirTap	17	17
8	0.4414909	0.2535441	0.7839355	2	20	17	18	AirTap	18	18
8	0.1309189	0.4177452	0.9165802	2	20	18	19	AirTap	19	19
8	0.3215093	-0.0321106	0.7662811	2	20	19	20	AirTap	20	20
8	-0.4845941	0.717937	0.9504547	2	30	20	0	AirTap	0	0
8	-0.1000204	0.1431424	1.48204	2	30	0	1	AirTap	1	1
8	0.06186357	0.3452564	0.9831238	2	30	1	2	AirTap	2	2
8	0.1219642	0.03829574	1.217636	2	30	2	3	AirTap	3	3
8	-0.01853086	-0.4804664	1.018509	2	30	3	4	AirTap	4	4
8	-1.242427	-0.1668911	0.8986664	2	30	4	5	AirTap	5	5
8	0.102553	-0.5005609	1.183426	2	30	5	6	AirTap	6	6
8	-0.2596624	0.0107816	0.8491821	2	30	6	7	AirTap	7	7
8	-0.09351762	0.3309132	0.7500458	2	30	7	8	AirTap	8	8
8	0.0604022	-0.1059142	0.9175873	2	30	8	9	AirTap	9	9
8	0.1208219	0.2885655	0.9497223	2	30	9	10	AirTap	10	10
8	-0.3453355	-0.5287027	1.034409	2	30	10	11	AirTap	11	11
8	0.8089907	-0.1101846	0.7814026	2	30	11	12	AirTap	12	12
8	0.08293692	0.6467006	0.8341675	2	30	12	13	AirTap	13	13
8	0.09222601	0.3875149	0.81633	2	30	13	14	AirTap	14	14
8	0.5746856	0.2211853	1.06723	2	30	14	15	AirTap	15	15
8	0.7198277	0.07256571	0.8496399	2	30	15	16	AirTap	16	16
8	0.6985629	0.208693	1.117523	2	30	16	17	AirTap	17	17
8	0.5093312	0.472691	1.048782	2	30	17	18	AirTap	18	18
8	0.4220964	0.3987045	0.9669495	2	30	18	19	AirTap	19	19
8	-0.3213405	0.2786393	1.13353	2	30	19	20	AirTap	20	20
8	-0.5516548	0.1004382	1.149429	2	40	20	0	AirTap	0	0
8	-0.2285764	-0.3722345	1.18573	2	40	0	1	AirTap	1	1
8	-0.00289711	-0.4408054	1.297882	2	40	1	2	AirTap	2	2
8	0.2536958	-0.765005	1.317841	2	40	2	3	AirTap	3	3
8	-0.8678954	-0.05961039	1.281799	2	40	3	4	AirTap	4	4
8	-1.589082	0.2573243	1.217575	2	40	4	5	AirTap	5	5
8	-0.2141912	-0.159142	1.249252	2	40	5	6	AirTap	6	6
8	0.5205455	-0.3789012	1.4673	2	40	6	7	AirTap	7	7
8	-0.1202335	0.1524151	1.083023	2	40	7	8	AirTap	8	8
8	-0.2584299	-0.01230957	1.032822	2	40	8	9	AirTap	9	9
8	0.3515944	0.1835882	1.534256	2	40	9	10	AirTap	10	10
8	0.3945077	-0.1155211	1.016617	2	40	10	11	AirTap	11	11
8	-0.5173317	-0.6819429	1.082535	2	40	11	12	AirTap	12	12
8	-0.109615	-0.2289606	1.050049	2	40	12	13	AirTap	13	13
8	0.7758186	-0.4947405	1.09996	2	40	13	14	AirTap	14	14
8	0.042785	-0.6267292	1.05011	2	40	14	15	AirTap	15	15
8	0.07242844	0.7329266	1.133636	2	40	15	16	AirTap	16	16
8	0.442204	0.2072746	1.199921	2	40	16	17	AirTap	17	17
8	-1.692068	-0.4403473	1.183289	2	40	17	18	AirTap	18	18
8	0.2840106	1.676914	1.350723	2	40	18	19	AirTap	attachLeft	attachLeft
8	0.2229334	-0.500522	1.664566	2	40	19	20	AirTap	20	20
9	-0.1582666	0.2400885	3.781887	1	40	-1	0	AirTap	0	0
9	0.4565836	-0.3044715	1.799523	1	40	0	1	AirTap	1	1
9	-0.1744717	0.7887275	1.767753	1	40	1	2	AirTap	2	2
9	0.3592173	0.02968223	1.232372	1	40	2	3	AirTap	3	3
9	0.2579204	0.04421895	1.467478	1	40	3	4	AirTap	4	4
9	0.545282	-0.6059765	1.516106	1	40	4	5	AirTap	5	5
9	0.5588155	-0.4686496	1.717161	1	40	5	6	AirTap	6	6
9	0.313813	-0.2310959	1.35033	1	40	6	7	AirTap	7	7
9	1.243914	-0.1440639	1.199936	1	40	7	8	AirTap	attachRight	attachRight
9	0.6745965	-0.1678078	1.700146	1	40	8	9	AirTap	9	9
9	0.5037169	-0.0001381175	1.583973	1	40	9	10	AirTap	10	10
9	0.60877	0.06226984	1.233149	1	40	10	11	AirTap	11	11
9	0.3611692	0.2336878	1.281902	1	40	11	12	AirTap	12	12
9	0.1479482	0.3289886	0.9834652	1	40	12	13	AirTap	13	13
9	0.2366144	0.3392016	1.052042	1	40	13	14	AirTap	14	14
9	0.6338351	0.3533322	1.45129	1	40	14	15	AirTap	15	15
9	-0.4091181	0.2221107	1.264095	1	40	15	16	AirTap	16	16
9	0.3421711	-0.111047	1.466755	1	40	16	17	AirTap	17	17
9	0.4323461	0.09541862	1.382927	1	40	17	18	AirTap	18	18
9	0.9925902	0.9122124	1.167747	1	40	18	19	AirTap	attachLeft	attachLeft
9	-0.4038123	-0.2549574	1.549137	1	40	19	20	AirTap	20	20
9	-0.1339602	0.1534823	1.400318	1	20	20	0	AirTap	0	0
9	0.3030676	0.03577071	0.9328728	1	20	0	1	AirTap	1	1
9	0.5508186	0.6596746	1.066654	1	20	1	2	AirTap	attachUp	attachUp
9	0.398622	0.3130268	0.816288	1	20	2	3	AirTap	3	3
9	0.1755809	0.01823813	0.95084	1	20	3	4	AirTap	4	4
9	0.1490454	-0.6375858	1.007622	1	20	4	5	AirTap	5	5
9	-0.5166389	0.6145893	1.075703	1	20	5	6	AirTap	6	6
9	0.4698907	-0.6828697	1.349529	1	20	6	7	AirTap	attachLeft	attachLeft
9	0.03566314	-0.2976179	0.8333054	1	20	7	8	AirTap	8	8
9	-0.08239213	-0.387537	0.7014542	1	20	8	9	AirTap	9	9
9	0.6521403	0.3788649	0.7330284	1	20	9	10	AirTap	10	10
9	1.124174	-0.8949535	0.6832581	1	20	10	11	AirTap	attachLeft	attachLeft
9	0.2693446	0.3844628	0.8158875	1	20	11	12	AirTap	12	12
9	0.06042097	0.2760728	1.333084	1	20	12	13	AirTap	13	13
9	0.5126342	0.03407806	0.8355637	1	20	13	14	AirTap	14	14
9	0.7680817	-0.02991709	0.8818321	1	20	14	15	AirTap	15	15
9	0.872703	0.09767292	0.8506851	1	20	15	16	AirTap	attachRight	attachRight
9	0.4413475	0.5874192	1.01672	1	20	16	17	AirTap	17	attachLeft
9	0.2507812	-0.1356538	0.769268	1	20	17	18	AirTap	18	18
9	0.1392491	0.4442672	0.7461395	1	20	18	19	AirTap	19	19
9	-0.5479426	-0.3540921	0.8167953	1	20	19	20	AirTap	20	20
9	1.417155	2.979263	1.699947	1	30	20	0	AirTap	attachLeft	attachLeft
9	-0.884141	0.05043918	1.533081	1	30	0	1	AirTap	1	1
9	-0.1007875	0.7869359	1.732891	1	30	1	2	AirTap	2	2
9	0.2548244	-0.2320893	1.700897	1	30	2	3	AirTap	3	3
9	0.5808383	-0.6807192	1.033546	1	30	3	4	AirTap	attachRight	attachRight
9	0.06921468	-0.9464607	1.199341	1	30	4	5	AirTap	5	attachLeft
9	0.1596399	0.2842329	1.017227	1	30	5	6	AirTap	6	6
9	0.3134588	-0.6112925	1.04966	1	30	6	7	AirTap	7	7
9	-0.1310188	0.3302803	0.7668533	1	30	7	8	AirTap	8	8
9	-0.09668484	-0.4168842	0.816803	1	30	8	9	AirTap	9	9
9	-0.04979591	0.2200859	0.833168	1	30	9	10	AirTap	10	10
9	-0.07367214	0.1160353	0.9835587	1	30	10	11	AirTap	11	11
9	-0.09233925	-0.2040467	0.7492294	1	30	11	12	AirTap	12	12
9	0.6006084	-0.01987255	2.400551	1	30	12	13	AirTap	13	13
9	0.05619311	0.008041653	1.116325	1	30	13	14	AirTap	14	14
9	0.5324758	0.4303893	1.999176	1	30	14	15	AirTap	15	15
9	0.2486253	-0.1632546	1.485909	1	30	15	16	AirTap	16	16
9	0.3477938	0.1947221	1.748314	1	30	16	17	AirTap	17	17
9	0.07801492	-0.1167113	1.43425	1	30	17	18	AirTap	18	18
9	0.421209	0.2125421	1.232803	1	30	18	19	AirTap	19	19
9	-0.06510515	-0.2742997	1.017853	1	30	19	20	AirTap	20	20
9	0.6830948	-0.1634105	1.065636	2	20	20	0	AirTap	0	0
9	-0.847163	-0.42961	0.8164673	2	20	0	1	AirTap	1	1
9	0.09749515	-0.5030722	1.066925	2	20	1	2	AirTap	2	2
9	-0.7935861	0.005309475	0.7490692	2	20	2	3	AirTap	3	3
9	-0.8939052	-0.1545565	0.7664337	2	20	3	4	AirTap	4	4
9	0.1098094	0.2606927	0.766922	2	20	4	5	AirTap	5	5
9	0.2624702	0.6717237	0.6840439	2	20	5	6	AirTap	6	6
9	1.225812	-0.7803264	0.782959	2	20	6	7	AirTap	attachLeft	attachLeft
9	-0.05780959	0.08115245	0.6504288	2	20	7	8	AirTap	8	8
9	0.5026115	-0.5084526	0.6833115	2	20	8	9	AirTap	9	9
9	0.4250443	0.01263816	0.6491241	2	20	9	10	AirTap	10	10
9	2.674308	-0.2557952	0.6173401	2	20	10	11	AirTap	attachLeft	attachLeft
9	0.4904321	-0.2490006	0.7000809	2	20	11	12	AirTap	12	12
9	0.331559	0.434638	0.7326965	2	20	12	13	AirTap	13	13
9	0.8632013	-0.5019509	0.7009735	2	20	13	14	AirTap	14	14
9	-0.06791041	0.3403656	0.9655914	2	20	14	15	AirTap	15	15
9	0.004219512	0.2839543	0.6507416	2	20	15	16	AirTap	16	16
9	0.1217504	0.189741	0.6337662	2	20	16	17	AirTap	17	17
9	0.3889579	0.714663	0.7835617	2	20	17	18	AirTap	18	18
9	1.085383	0.534701	0.6840057	2	20	18	19	AirTap	19	19
9	-0.405666	-0.641634	0.6645966	2	20	19	20	AirTap	20	20
9	0.09162796	0.4449008	0.9679642	2	30	20	0	AirTap	0	0
9	0.03444063	-0.37484	1.11615	2	30	0	1	AirTap	1	1
9	-0.1129341	-0.1912583	1.099663	2	30	1	2	AirTap	2	2
9	-0.1201424	-0.274243	0.8671265	2	30	2	3	AirTap	3	3
9	0.1912041	0.8692272	1.116379	2	30	3	4	AirTap	4	4
9	0.8656824	0.1679105	1.016197	2	30	4	5	AirTap	5	5
9	0.1799621	-0.3272403	1.033264	2	30	5	6	AirTap	6	6
9	0.827042	-0.4718142	1.183289	2	30	6	7	AirTap	7	7
9	0.406563	0.03506707	0.9671936	2	30	7	8	AirTap	8	8
9	-1.463438	0.08342965	0.9673615	2	30	8	9	AirTap	9	9
9	0.3796394	0.1462651	0.9660416	2	30	9	10	AirTap	10	10
9	0.3362484	-0.7632492	0.8339615	2	30	10	11	AirTap	11	11
9	-1.148703	0.4481085	0.698288	2	30	11	12	AirTap	12	12
9	0.7699085	-0.1923477	1.033836	2	30	12	13	AirTap	13	13
9	0.3001167	0.6720749	0.7000351	2	30	13	14	AirTap	14	14
9	-0.1495517	0.09465588	1.249641	2	30	14	15	AirTap	15	15
9	0.5576897	0.1408988	1.083359	2	30	15	16	AirTap	16	16
9	0.5538672	0.2034769	0.9674683	2	30	16	17	AirTap	17	17
9	-0.3078086	0.3134045	0.7510529	2	30	17	18	AirTap	18	18
9	0.2022146	-0.02017814	0.798027	2	30	18	19	AirTap	19	19
9	-0.1449014	-0.06904503	1.167686	2	30	19	20	AirTap	20	20
9	0.3231163	0.442435	1.39946	2	40	20	0	AirTap	0	0
9	-0.2036612	-0.6071143	1.333664	2	40	0	1	AirTap	1	1
9	0.1972007	-0.6344728	1.465668	2	40	1	2	AirTap	2	2
9	0.7829032	-0.5907437	1.417953	2	40	2	3	AirTap	3	3
9	-0.3588309	0.5726338	1.249832	2	40	3	4	AirTap	4	4
9	0.5546738	-0.2379241	1.505829	2	40	4	5	AirTap	5	5
9	0.1261236	0.6806495	1.17749	2	40	5	6	AirTap	6	6
9	-0.09819881	-0.2177707	1.239685	2	40	6	7	AirTap	7	7
9	0.2314993	-0.1086155	1.209915	2	40	7	8	AirTap	8	8
9	0.4266395	-0.3125937	1.300613	2	40	8	9	AirTap	9	9
9	-0.1714987	0.1543234	0.9162903	2	40	9	10	AirTap	10	10
9	0.6300795	-0.1388975	1.417297	2	40	10	11	AirTap	11	11
9	0.6422126	0.5279923	1.132416	2	40	11	12	AirTap	12	12
9	0.4742173	0.2906815	1.349945	2	40	12	13	AirTap	13	13
9	0.672529	0.5295456	1.217194	2	40	13	14	AirTap	14	14
9	0.6709349	0.1058347	1.116241	2	40	14	15	AirTap	15	15
9	-0.1652382	0.2601452	1.300262	2	40	15	16	AirTap	16	16
9	0.5854738	-0.1825643	1.383148	2	40	16	17	AirTap	17	17
9	0.3320256	-0.022138	1.200577	2	40	17	18	AirTap	18	18
9	-0.495941	0.2345867	1.283386	2	40	18	19	AirTap	19	19
9	-0.2305383	0.6159067	1.185257	2	40	19	20	AirTap	20	20
9	-0.2113105	0.61544	1.413651	0.5	40	20	0	AirTap	0	0
